/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop1image_0937.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0889.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0921.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0926.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0921.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0891.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0900.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0924.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0882.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0937.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0915.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0948.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0956.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0929.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0922.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0938.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0913.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0956.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0897.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0931.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0942.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0938.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0892.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop1image_0918.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0948.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0924.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0940.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor2image_0939.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0936.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0909.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0917.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0903.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor2image_0931.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0916.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0891.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0928.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0886.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0945.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0934.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0920.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0897.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0931.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0946.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0929.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0951.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0927.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0911.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0917.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0890.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0940.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0944.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0934.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0928.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0935.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0939.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0947.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0887.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0902.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0911.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0907.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop1image_0889.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0953.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0946.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0899.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0942.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0925.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0889.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0917.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0911.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0895.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0885.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0950.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0926.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0937.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0926.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0933.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0886.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0957.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0932.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0918.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0901.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0909.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0913.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0892.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0898.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0937.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0890.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0884.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0900.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop1image_0944.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0928.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0955.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0948.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0944.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0891.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0915.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0935.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0910.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0913.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0888.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop1image_0959.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0957.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0894.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0907.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0923.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0900.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0940.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0941.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0898.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0899.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0924.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0922.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0936.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0895.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0954.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0920.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0941.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0938.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0892.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0930.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0898.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor2image_0934.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor2image_0896.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0892.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0885.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor2image_0891.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop1image_0932.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop1image_0885.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0930.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0884.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0926.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0954.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0906.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0919.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0922.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0902.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0912.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0889.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0951.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0902.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0903.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0894.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0948.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0904.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0899.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0942.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0931.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0960.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0921.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0945.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0906.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0924.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0953.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0928.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0909.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor2image_0949.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0883.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0907.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0882.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0908.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0926.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0934.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0886.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0946.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0915.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0931.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0907.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0913.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0921.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0893.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0891.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0929.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0928.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0926.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0931.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0931.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0904.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0921.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0900.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0903.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0950.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0925.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0950.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop1image_0887.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0947.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0942.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0918.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0958.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0912.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0890.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0908.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0950.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0935.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0924.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0911.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0933.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0924.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0901.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0883.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop3image_0912.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0900.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0934.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0924.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0914.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0901.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0958.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0902.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0912.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0944.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0927.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0953.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0938.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0901.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0916.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0917.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0895.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0951.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0886.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0957.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0885.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0911.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0914.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian3image_0938.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0897.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0906.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0936.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0960.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop2image_0949.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation4image_0907.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian2image_0883.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0926.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0902.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0940.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0924.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0921.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0950.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop1image_0935.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0945.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation0image_0939.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0906.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0951.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0896.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0923.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0958.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0947.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0896.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0915.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian4image_0942.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor2image_0889.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0930.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0904.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation2image_0910.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0891.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0917.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0960.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor1image_0947.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0904.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor4image_0890.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop0image_0921.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0920.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0884.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0918.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor2image_0906.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomCrop4image_0893.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0956.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0923.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/image_0959.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0886.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0910.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0947.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation3image_0897.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian1image_0881.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomGaussian0image_0923.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor2image_0938.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor3image_0894.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0888.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomColor0image_0881.jpg,11
/home/monkey/Project/RcnnApp/17flowers/jpg/11/randomRotation1image_0937.jpg,11
